Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7507.839841462323
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
Id,7645.787657123604
